07/09/2021 02:19:58.889 PM,9609,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.921 PM,9641,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.953 PM,9673,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.997 PM,9717,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.030 PM,9749,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.063 PM,9783,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.096 PM,9816,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.128 PM,9848,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.173 PM,9893,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.203 PM,9923,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.236 PM,9956,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.267 PM,9987,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.300 PM,10020,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.334 PM,10054,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.382 PM,10102,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.412 PM,10132,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.443 PM,10163,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.475 PM,10195,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.506 PM,10226,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.564 PM,10284,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.585 PM,10305,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.615 PM,10335,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.649 PM,10369,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.682 PM,10402,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.715 PM,10435,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.748 PM,10468,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.781 PM,10501,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.825 PM,10545,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.857 PM,10577,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.888 PM,10608,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.921 PM,10641,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:59.954 PM,10674,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.004 PM,10724,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.034 PM,10754,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.064 PM,10784,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.097 PM,10817,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.129 PM,10849,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.162 PM,10882,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.197 PM,10917,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.237 PM,10957,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.273 PM,10993,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.303 PM,11023,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.334 PM,11054,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.369 PM,11089,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.422 PM,11142,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.446 PM,11166,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.479 PM,11199,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.511 PM,11231,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.545 PM,11265,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.579 PM,11299,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.613 PM,11333,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.643 PM,11363,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.677 PM,11397,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.720 PM,11440,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.750 PM,11470,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.784 PM,11504,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.817 PM,11537,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.850 PM,11570,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.894 PM,11614,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.925 PM,11645,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.958 PM,11678,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:00.989 PM,11709,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.020 PM,11740,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.052 PM,11772,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.098 PM,11818,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.130 PM,11850,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.164 PM,11884,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.195 PM,11915,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.228 PM,11948,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.260 PM,11980,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.306 PM,12026,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.336 PM,12056,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.370 PM,12090,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.403 PM,12123,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.434 PM,12154,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.492 PM,12212,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.513 PM,12233,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.544 PM,12264,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.578 PM,12298,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.611 PM,12331,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.643 PM,12363,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.676 PM,12396,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.719 PM,12439,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.751 PM,12471,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.783 PM,12503,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.815 PM,12535,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.848 PM,12568,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.892 PM,12612,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.923 PM,12643,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.956 PM,12676,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:01.987 PM,12707,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.021 PM,12741,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.069 PM,12789,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.096 PM,12816,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.130 PM,12850,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.163 PM,12883,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.196 PM,12916,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.229 PM,12949,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.262 PM,12982,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.296 PM,13016,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.338 PM,13058,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.370 PM,13090,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.402 PM,13122,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.437 PM,13157,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.469 PM,13189,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.501 PM,13221,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.546 PM,13266,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:20:02.577 PM,13297,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
