07/01/2021 02:12:27.624 AM,11813,0.0794557,0.235,-0.2646683,47.98739,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.657 AM,11846,0.08005933,0.235,-0.269662,47.98941,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.702 AM,11891,0.08088509,0.235,-0.274531,47.98996,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.733 AM,11922,0.08130368,0.235,-0.2812088,47.98957,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.767 AM,11956,0.08158945,0.235,-0.2848429,47.99025,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.801 AM,11990,0.08239851,0.235,-0.2894202,47.99146,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.834 AM,12023,0.08354805,0.235,-0.2938693,47.9926,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.869 AM,12058,0.08400209,0.235,-0.2965836,47.99314,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.900 AM,12089,0.0845416,0.235,-0.2996308,47.99404,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.931 AM,12120,0.08501571,0.235,-0.3017281,47.99537,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.981 AM,12170,0.08536278,0.235,-0.3031483,47.99659,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.008 AM,12197,0.0859874,0.235,-0.3046307,47.99825,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.039 AM,12228,0.0859874,0.235,-0.3046307,47.99865,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.071 AM,12260,0.0859874,0.235,-0.3046307,47.99958,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.106 AM,12295,0.0859874,0.235,-0.3046307,48.00144,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.155 AM,12344,0.08701517,0.235,-0.3043003,48.00228,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.185 AM,12374,0.08848951,0.235,-0.3035425,48.00322,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.218 AM,12407,0.08915061,0.235,-0.3027629,48.00357,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.248 AM,12437,0.0899908,0.235,-0.3013557,48.00428,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.282 AM,12471,0.09054368,0.235,-0.3001134,48.00437,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.317 AM,12506,0.09123716,0.235,-0.2978224,48.00588,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.347 AM,12536,0.0919103,0.235,-0.2950634,48.00691,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.380 AM,12569,0.09250966,0.235,-0.2924223,48.00815,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.423 AM,12612,0.09337285,0.235,-0.28918,48.00914,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.456 AM,12645,0.09511352,0.235,-0.2847038,48.01037,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.488 AM,12677,0.09634545,0.235,-0.281271,48.01071,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.522 AM,12711,0.09757717,0.235,-0.2776184,48.01128,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.553 AM,12742,0.09873862,0.235,-0.2730766,48.01142,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.586 AM,12775,0.0992199,0.235,-0.2693814,48.01096,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.630 AM,12819,0.09953966,0.235,-0.2649242,48.00954,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.662 AM,12851,0.1002471,0.235,-0.2598048,48.00948,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.694 AM,12883,0.1010257,0.235,-0.2561945,48.00983,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.728 AM,12917,0.102214,0.235,-0.2528282,48.01042,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.761 AM,12950,0.1034513,0.235,-0.2496744,48.00994,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.803 AM,12992,0.104804,0.235,-0.2449813,48.00912,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.834 AM,13023,0.105757,0.235,-0.2418277,48.0088,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.867 AM,13056,0.1066294,0.235,-0.239475,48.00826,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.898 AM,13087,0.1076707,0.235,-0.2371215,48.00759,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:28.931 AM,13120,0.1086144,0.235,-0.2351612,48.00658,0,NaN,NaN,null,0,0,0,0,0
