Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
02-27-2021 10:43:53.334 AM, 25690, 0.01581287, 0.235, 0.04799843, 18.22642, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:43:53.379 AM, 25735, 0.02585538, 0.235, 0.0784955, 18.22636, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:43:53.409 AM, 25765, 0.03956373, 0.235, 0.1201251, 18.22616, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:43:53.442 AM, 25798, 0.04862708, 0.235, 0.1476491, 18.22617, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.477 AM, 25833, 0.05669253, 0.235, 0.1721426, 18.22616, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.513 AM, 25869, 0.06535727, 0.235, 0.198456, 18.22616, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.542 AM, 25898, 0.07124315, 0.235, 0.2163306, 18.22618, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.576 AM, 25932, 0.07568419, 0.235, 0.2298173, 18.22605, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.621 AM, 25977, 0.08022846, 0.235, 0.2436176, 18.22604, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.654 AM, 26010, 0.08387766, 0.235, 0.2546997, 18.22604, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.687 AM, 26043, 0.08559225, 0.235, 0.2599067, 18.22603, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.719 AM, 26075, 0.08631457, 0.235, 0.2621003, 18.22603, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:53.750 AM, 26106, 0.08631457, 0.235, 0.2621003, 18.22602, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:53.783 AM, 26139, 0.08535703, 0.235, 0.2591923, 18.22603, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:53.828 AM, 26184, 0.08345478, 0.235, 0.2534155, 18.22605, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:53.859 AM, 26215, 0.07838946, 0.235, 0.2380328, 18.22603, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:53.891 AM, 26247, 0.07475105, 0.235, 0.2269834, 18.22603, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:53.923 AM, 26279, 0.06875665, 0.235, 0.2087793, 18.22602, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:53.956 AM, 26312, 0.06258295, 0.235, 0.1900305, 18.22599, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.000 AM, 26356, 0.05529833, 0.235, 0.1679081, 18.22583, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.030 AM, 26386, 0.0435483, 0.235, 0.1322244, 18.2254, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.065 AM, 26421, 0.03545106, 0.235, 0.1076332, 18.22553, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.098 AM, 26454, 0.02410756, 0.235, 0.07318351, 18.22558, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.130 AM, 26486, 0.01288131, 0.235, 0.03909, 18.22534, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.162 AM, 26518, 0.004163008, 0.235, 0.01261259, 18.22533, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.194 AM, 26550, -0.005891779, 0.235, -0.0179237, 18.22531, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:43:54.240 AM, 26596, -0.0149107, 0.235, -0.04531411, 18.22526, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.273 AM, 26629, -0.02630626, 0.235, -0.07992248, 18.22531, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.303 AM, 26659, -0.03295787, 0.235, -0.1001234, 18.22531, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.336 AM, 26692, -0.0386668, 0.235, -0.1174614, 18.22538, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.367 AM, 26723, -0.04341996, 0.235, -0.1318966, 18.22541, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.410 AM, 26766, -0.04678685, 0.235, -0.1421218, 18.22546, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.443 AM, 26799, -0.05032057, 0.235, -0.1528536, 18.22556, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.476 AM, 26832, -0.0519849, 0.235, -0.1579081, 18.22544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.512 AM, 26868, -0.05255164, 0.235, -0.1596293, 18.22548, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.543 AM, 26899, -0.05255164, 0.235, -0.1596293, 18.22542, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.574 AM, 26930, -0.05255164, 0.235, -0.1596293, 18.22541, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.617 AM, 26973, -0.05255164, 0.235, -0.1596293, 18.2254, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.649 AM, 27005, -0.05255164, 0.235, -0.1596293, 18.22559, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.682 AM, 27038, -0.05255164, 0.235, -0.1596293, 18.22581, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.714 AM, 27070, -0.05255164, 0.235, -0.1596293, 18.22552, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.748 AM, 27104, -0.05255164, 0.235, -0.1596293, 18.22553, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.790 AM, 27146, -0.05255164, 0.235, -0.1596293, 18.2255, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.823 AM, 27179, -0.05255164, 0.235, -0.1596293, 18.22547, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.856 AM, 27212, -0.05255164, 0.235, -0.1596293, 18.22549, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.887 AM, 27243, -0.05255164, 0.235, -0.1596293, 18.22551, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.919 AM, 27275, -0.05255164, 0.235, -0.1596293, 18.22544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.963 AM, 27319, -0.05255164, 0.235, -0.1596293, 18.22546, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:54.993 AM, 27349, -0.05255164, 0.235, -0.1596293, 18.22533, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.027 AM, 27383, -0.05255164, 0.235, -0.1596293, 18.22543, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.058 AM, 27414, -0.05255164, 0.235, -0.1596293, 18.22536, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.090 AM, 27446, -0.05255164, 0.235, -0.1596293, 18.22542, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.123 AM, 27479, -0.05255164, 0.235, -0.1596293, 18.22543, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.169 AM, 27525, -0.05255164, 0.235, -0.1596293, 18.22543, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.198 AM, 27554, -0.05255164, 0.235, -0.1596293, 18.22544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.232 AM, 27588, -0.05255164, 0.235, -0.1596293, 18.22544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.263 AM, 27619, -0.05255164, 0.235, -0.1596293, 18.22543, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.307 AM, 27663, -0.05255164, 0.235, -0.1596293, 18.22542, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.339 AM, 27695, -0.05255164, 0.235, -0.1596293, 18.22537, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.368 AM, 27724, -0.05255164, 0.235, -0.1596293, 18.22538, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.406 AM, 27762, -0.05255164, 0.235, -0.1596293, 18.22538, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.446 AM, 27802, -0.05255164, 0.235, -0.1596293, 18.22542, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.475 AM, 27831, -0.05255164, 0.235, -0.1596293, 18.22543, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.510 AM, 27866, -0.05255164, 0.235, -0.1596293, 18.22541, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.541 AM, 27897, -0.05255164, 0.235, -0.1596293, 18.22541, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.573 AM, 27929, -0.05255164, 0.235, -0.1596293, 18.22544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.616 AM, 27972, -0.05255164, 0.235, -0.1596293, 18.22535, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.647 AM, 28003, -0.05255164, 0.235, -0.1596293, 18.22547, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.679 AM, 28035, -0.05255164, 0.235, -0.1596293, 18.22555, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:43:55.710 AM, 28066, -0.05255164, 0.235, -0.1596293, 18.22548, 0, NaN, NaN, 0, 0, 0, 0, 0
