Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 10:43:14.854 PM, 8003, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:14.873 PM, 8022, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:14.891 PM, 8040, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:14.910 PM, 8059, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:14.928 PM, 8077, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:14.947 PM, 8096, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:14.966 PM, 8115, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:14.985 PM, 8134, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.004 PM, 8153, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.022 PM, 8171, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.041 PM, 8190, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.059 PM, 8208, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.078 PM, 8227, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.096 PM, 8245, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.114 PM, 8263, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.133 PM, 8282, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.152 PM, 8301, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.171 PM, 8320, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.190 PM, 8339, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.208 PM, 8357, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.227 PM, 8376, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.246 PM, 8395, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.264 PM, 8413, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.284 PM, 8433, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.303 PM, 8452, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.321 PM, 8470, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.339 PM, 8488, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.358 PM, 8507, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.377 PM, 8526, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.396 PM, 8545, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.414 PM, 8563, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.432 PM, 8581, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.451 PM, 8600, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.470 PM, 8619, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.489 PM, 8638, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.508 PM, 8657, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.527 PM, 8676, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.546 PM, 8695, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.565 PM, 8714, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.584 PM, 8733, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.602 PM, 8751, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.621 PM, 8770, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.640 PM, 8789, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.658 PM, 8807, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.677 PM, 8826, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.696 PM, 8845, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.714 PM, 8863, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.733 PM, 8882, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.751 PM, 8900, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.770 PM, 8919, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.789 PM, 8938, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.807 PM, 8956, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.826 PM, 8975, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.845 PM, 8994, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.863 PM, 9012, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.882 PM, 9031, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.900 PM, 9049, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.919 PM, 9068, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.938 PM, 9087, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.957 PM, 9106, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.976 PM, 9125, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:15.994 PM, 9143, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.012 PM, 9161, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.031 PM, 9180, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.050 PM, 9199, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.069 PM, 9218, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.088 PM, 9237, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.107 PM, 9256, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.125 PM, 9274, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.144 PM, 9293, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.162 PM, 9311, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.181 PM, 9330, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.200 PM, 9349, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.219 PM, 9368, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.238 PM, 9387, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.257 PM, 9406, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.275 PM, 9424, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.294 PM, 9443, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.312 PM, 9461, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.331 PM, 9480, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.350 PM, 9499, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.369 PM, 9518, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.388 PM, 9537, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.407 PM, 9556, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.426 PM, 9575, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.445 PM, 9594, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.463 PM, 9612, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.482 PM, 9631, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.500 PM, 9649, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.519 PM, 9668, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.538 PM, 9687, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.557 PM, 9706, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.575 PM, 9724, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.594 PM, 9743, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.613 PM, 9762, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.632 PM, 9781, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.651 PM, 9800, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.669 PM, 9818, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.688 PM, 9837, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.707 PM, 9856, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.725 PM, 9874, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.744 PM, 9893, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.763 PM, 9912, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.782 PM, 9931, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.801 PM, 9950, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.820 PM, 9969, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.839 PM, 9988, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.858 PM, 10007, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.877 PM, 10026, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.896 PM, 10045, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.914 PM, 10063, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.933 PM, 10082, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.952 PM, 10101, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.971 PM, 10120, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:16.990 PM, 10139, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.009 PM, 10158, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.028 PM, 10176, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.046 PM, 10195, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.065 PM, 10214, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.083 PM, 10232, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.102 PM, 10251, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.121 PM, 10270, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.139 PM, 10288, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.158 PM, 10307, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.176 PM, 10325, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.194 PM, 10343, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.213 PM, 10362, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.232 PM, 10381, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.250 PM, 10399, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.269 PM, 10418, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.288 PM, 10437, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.307 PM, 10456, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.325 PM, 10474, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.345 PM, 10494, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.363 PM, 10512, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.382 PM, 10531, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.400 PM, 10549, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.418 PM, 10567, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.437 PM, 10586, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.456 PM, 10605, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.475 PM, 10624, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.494 PM, 10643, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.513 PM, 10662, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.531 PM, 10680, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.550 PM, 10699, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.569 PM, 10718, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.587 PM, 10736, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.606 PM, 10755, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.625 PM, 10774, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.644 PM, 10793, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.684 PM, 10833, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.702 PM, 10851, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.720 PM, 10869, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.752 PM, 10901, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.770 PM, 10919, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.804 PM, 10953, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.836 PM, 10985, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.884 PM, 11033, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.902 PM, 11051, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.921 PM, 11070, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.949 PM, 11098, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:17.968 PM, 11117, 0, 0.0508, 0, 235, 0, NaN, NaN, 0, 0, 0, 0, 0
