Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 11:01:02.116 PM, 14094, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.134 PM, 14112, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.153 PM, 14131, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.172 PM, 14150, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.190 PM, 14168, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.209 PM, 14187, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.228 PM, 14206, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.246 PM, 14224, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.265 PM, 14243, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.283 PM, 14261, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.302 PM, 14280, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.320 PM, 14298, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.339 PM, 14317, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.357 PM, 14335, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.376 PM, 14354, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.395 PM, 14373, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.413 PM, 14391, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.431 PM, 14409, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.450 PM, 14428, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.469 PM, 14447, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.487 PM, 14465, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.506 PM, 14484, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.524 PM, 14502, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.542 PM, 14520, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.560 PM, 14538, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.579 PM, 14557, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.598 PM, 14576, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.616 PM, 14594, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.634 PM, 14612, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.653 PM, 14631, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.672 PM, 14650, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.699 PM, 14677, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.769 PM, 14747, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.789 PM, 14767, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.807 PM, 14785, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.826 PM, 14804, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.845 PM, 14823, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.863 PM, 14841, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.882 PM, 14860, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.900 PM, 14878, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.919 PM, 14897, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.937 PM, 14915, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.956 PM, 14934, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.974 PM, 14952, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:02.992 PM, 14970, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.011 PM, 14989, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.030 PM, 15008, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.048 PM, 15026, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.066 PM, 15044, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.085 PM, 15063, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.104 PM, 15082, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.122 PM, 15100, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.141 PM, 15119, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.159 PM, 15137, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.178 PM, 15156, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.196 PM, 15174, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.215 PM, 15193, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.233 PM, 15211, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.252 PM, 15230, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.271 PM, 15249, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.290 PM, 15268, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.308 PM, 15286, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.327 PM, 15305, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.345 PM, 15323, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.364 PM, 15342, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.382 PM, 15360, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.401 PM, 15379, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.420 PM, 15398, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.438 PM, 15416, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.457 PM, 15435, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.475 PM, 15453, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.493 PM, 15471, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.512 PM, 15490, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.530 PM, 15508, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.548 PM, 15526, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.566 PM, 15544, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.585 PM, 15563, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.603 PM, 15581, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.622 PM, 15600, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.641 PM, 15619, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.660 PM, 15638, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.678 PM, 15656, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.697 PM, 15675, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.716 PM, 15694, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.734 PM, 15712, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.752 PM, 15730, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.771 PM, 15749, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.789 PM, 15767, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.808 PM, 15786, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.826 PM, 15804, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.844 PM, 15822, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.863 PM, 15841, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.882 PM, 15860, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.901 PM, 15879, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.920 PM, 15898, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.939 PM, 15917, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.957 PM, 15935, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.976 PM, 15954, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:03.995 PM, 15973, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.013 PM, 15991, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.031 PM, 16009, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.050 PM, 16028, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.069 PM, 16047, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.087 PM, 16065, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.106 PM, 16084, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.125 PM, 16103, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.143 PM, 16121, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.161 PM, 16139, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.180 PM, 16158, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.198 PM, 16176, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.217 PM, 16195, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.236 PM, 16214, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.254 PM, 16232, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.272 PM, 16250, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.291 PM, 16269, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.310 PM, 16288, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.328 PM, 16306, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.347 PM, 16325, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.365 PM, 16343, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.383 PM, 16361, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.401 PM, 16379, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.420 PM, 16398, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.439 PM, 16417, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.458 PM, 16436, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.476 PM, 16454, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.495 PM, 16473, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.514 PM, 16492, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.533 PM, 16511, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.551 PM, 16529, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.569 PM, 16547, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.588 PM, 16565, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.606 PM, 16584, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.624 PM, 16602, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.642 PM, 16620, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.661 PM, 16639, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.680 PM, 16658, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.698 PM, 16676, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.717 PM, 16695, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.735 PM, 16713, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.754 PM, 16732, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.772 PM, 16750, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.792 PM, 16770, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.810 PM, 16788, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.828 PM, 16806, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.847 PM, 16825, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.866 PM, 16844, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.884 PM, 16862, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.902 PM, 16880, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.921 PM, 16899, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.939 PM, 16917, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.959 PM, 16937, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.977 PM, 16955, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:04.996 PM, 16974, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.014 PM, 16992, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.032 PM, 17010, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.051 PM, 17029, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.069 PM, 17047, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.088 PM, 17066, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.106 PM, 17084, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.124 PM, 17102, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.143 PM, 17121, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.162 PM, 17140, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.181 PM, 17159, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.199 PM, 17177, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.218 PM, 17196, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.236 PM, 17214, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.255 PM, 17233, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.274 PM, 17252, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.293 PM, 17271, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.311 PM, 17289, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.330 PM, 17308, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.348 PM, 17326, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.367 PM, 17345, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.385 PM, 17363, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.403 PM, 17381, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.422 PM, 17400, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.441 PM, 17419, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.459 PM, 17437, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.478 PM, 17456, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.496 PM, 17474, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.515 PM, 17493, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.534 PM, 17512, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.553 PM, 17531, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.572 PM, 17550, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.591 PM, 17569, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.609 PM, 17587, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.628 PM, 17606, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.646 PM, 17624, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.664 PM, 17642, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.683 PM, 17661, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.702 PM, 17680, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.720 PM, 17698, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.739 PM, 17717, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.757 PM, 17735, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.775 PM, 17753, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.794 PM, 17772, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.813 PM, 17791, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.831 PM, 17809, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.850 PM, 17828, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.868 PM, 17846, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.887 PM, 17865, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.906 PM, 17884, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.924 PM, 17902, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.943 PM, 17921, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.961 PM, 17939, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.980 PM, 17958, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:05.999 PM, 17977, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.017 PM, 17995, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.035 PM, 18013, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.053 PM, 18031, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.072 PM, 18050, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.091 PM, 18069, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.109 PM, 18087, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.127 PM, 18105, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.146 PM, 18124, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.165 PM, 18143, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.184 PM, 18162, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.202 PM, 18180, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.221 PM, 18199, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 11:01:06.240 PM, 18218, 0, 0.0508, 0, 126, 0, NaN, NaN, 0, 0, 0, 0, 0
