Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-01-2021 09:46:30.797 AM,14471,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:30.832 AM,14506,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:30.867 AM,14541,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:30.898 AM,14572,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:30.932 AM,14606,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:30.963 AM,14637,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.006 AM,14680,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.037 AM,14711,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.068 AM,14742,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.102 AM,14776,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.143 AM,14817,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.176 AM,14850,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.208 AM,14882,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.241 AM,14915,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.272 AM,14946,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.315 AM,14989,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.348 AM,15022,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
05-01-2021 09:46:31.380 AM,15054,0,0.0508,0,331,0,NaN,NaN,null,0,0,0,0,0
